account,amount,symbol,memo
wearealive,"0,508",ALIVE,Rewards on delegation.
alovely,"0,333",ALIVE,Rewards on delegation.
myjob,"8,065",ALIVE,Rewards on delegation.
benthomaswwd,"0,238",ALIVE,Rewards on delegation.
elizacheng,"7,224",ALIVE,Rewards on delegation.
sydney.potts,"5,557",ALIVE,Rewards on delegation.
ana-maria,"0,158",ALIVE,Rewards on delegation.
blue.rabbit,"7,986",ALIVE,Rewards on delegation.
davidthompson57,"6,366",ALIVE,Rewards on delegation.
heartbeatonhive,"0,079",ALIVE,Rewards on delegation.
ironshield,"1,587",ALIVE,Rewards on delegation.
alokkumar121,"0,02768802",AWESOME,Rewards on delegation.
flaxz,"0,03993619",AWESOME,Rewards on delegation.
fiberfrau,"0,01005386",AWESOME,Rewards on delegation.
certain,"0,01671654",AWESOME,Rewards on delegation.
reeta0119,"0,01915022",AWESOME,Rewards on delegation.
paulcaraway,"0,01783364",AWESOME,Rewards on delegation.
elianaicgomes,"0,01228805",AWESOME,Rewards on delegation.
pixiepost,"0,02433674",AWESOME,Rewards on delegation.
guurry123,"0,00630361",AWESOME,Rewards on delegation.
mariannewest,"0,00418911",AWESOME,Rewards on delegation.
ph1102,"0,04161183",AWESOME,Rewards on delegation.
invest4free,"0,0020746",AWESOME,Rewards on delegation.
imfarhad,"0,00610413",AWESOME,Rewards on delegation.
torrey.blog,"0,04005588",AWESOME,Rewards on delegation.
gadrian-sp,"0,04005018",AWESOME,Rewards on delegation.
tristancarax,"0,02082016",AWESOME,Rewards on delegation.
arena10,"0,00063834",AWESOME,Rewards on delegation.
quinnertronics,"0,00055854",AWESOME,Rewards on delegation.
iamraincrystal,"0,01037303",AWESOME,Rewards on delegation.
athomewithcraig,"0,00813314",AWESOME,Rewards on delegation.
justclickindiva,"0,01021345",AWESOME,Rewards on delegation.
cliffagreen,"0,01005386",AWESOME,Rewards on delegation.
jacoalberts,"0,00083782",AWESOME,Rewards on delegation.
thatcryptodave,"0,03034968",AWESOME,Rewards on delegation.
regenerette,"0,00123678",AWESOME,Rewards on delegation.
cccf,"0,01751447",AWESOME,Rewards on delegation.
johnsdowie,"0,00402952",AWESOME,Rewards on delegation.
kingneptune,"0,00602434",AWESOME,Rewards on delegation.
alente,"0,00019948",AWESOME,Rewards on delegation.
flaxz.alive,"0,00031917",AWESOME,Rewards on delegation.
iamalivechalleng,"0,00801915",AWESOME,Rewards on delegation.
alive.chat,"0,00115699",AWESOME,Rewards on delegation.
aliveprojects,"0,00039896",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00023937",AWESOME,Rewards on delegation.
wearealive,"0,00127668",AWESOME,Rewards on delegation.
alovely,"0,00083782",AWESOME,Rewards on delegation.
myjob,"0,02026731",AWESOME,Rewards on delegation.
benthomaswwd,"0,00059844",AWESOME,Rewards on delegation.
elizacheng,"0,01815281",AWESOME,Rewards on delegation.
sydney.potts,"0,0139637",AWESOME,Rewards on delegation.
ana-maria,"0,00039896",AWESOME,Rewards on delegation.
blue.rabbit,"0,02006783",AWESOME,Rewards on delegation.
davidthompson57,"0,01599841",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00019948",AWESOME,Rewards on delegation.
ironshield,"0,00398962",AWESOME,Rewards on delegation.
alokkumar121,"9,80274",CCC,Rewards on delegation.
flaxz,"14,13911",CCC,Rewards on delegation.
fiberfrau,"3,55949",CCC,Rewards on delegation.
certain,"5,91837",CCC,Rewards on delegation.
reeta0119,"6,77999",CCC,Rewards on delegation.
paulcaraway,"6,31386",CCC,Rewards on delegation.
elianaicgomes,"4,35049",CCC,Rewards on delegation.
pixiepost,"8,61624",CCC,Rewards on delegation.
guurry123,"2,23174",CCC,Rewards on delegation.
mariannewest,"1,48312",CCC,Rewards on delegation.
ph1102,"14,73236",CCC,Rewards on delegation.
invest4free,"0,73449",CCC,Rewards on delegation.
imfarhad,"2,16112",CCC,Rewards on delegation.
torrey.blog,"14,18148",CCC,Rewards on delegation.
gadrian-sp,"14,17947",CCC,Rewards on delegation.
tristancarax,"7,37122",CCC,Rewards on delegation.
arena10,"0,22599",CCC,Rewards on delegation.
quinnertronics,"0,19774",CCC,Rewards on delegation.
iamraincrystal,"3,67249",CCC,Rewards on delegation.
athomewithcraig,"2,87947",CCC,Rewards on delegation.
justclickindiva,"3,61599",CCC,Rewards on delegation.
cliffagreen,"3,55949",CCC,Rewards on delegation.
jacoalberts,"0,29662",CCC,Rewards on delegation.
thatcryptodave,"10,74508",CCC,Rewards on delegation.
regenerette,"0,43787",CCC,Rewards on delegation.
cccf,"6,20086",CCC,Rewards on delegation.
johnsdowie,"1,42662",CCC,Rewards on delegation.
kingneptune,"2,13287",CCC,Rewards on delegation.
alente,"0,07062",CCC,Rewards on delegation.
flaxz.alive,"0,11299",CCC,Rewards on delegation.
iamalivechalleng,"2,83912",CCC,Rewards on delegation.
alive.chat,"0,40962",CCC,Rewards on delegation.
aliveprojects,"0,14124",CCC,Rewards on delegation.
flaxz.ctp,"0,08474",CCC,Rewards on delegation.
wearealive,"0,45199",CCC,Rewards on delegation.
alovely,"0,29662",CCC,Rewards on delegation.
myjob,"7,17549",CCC,Rewards on delegation.
benthomaswwd,"0,21187",CCC,Rewards on delegation.
elizacheng,"6,42686",CCC,Rewards on delegation.
sydney.potts,"4,94374",CCC,Rewards on delegation.
ana-maria,"0,14124",CCC,Rewards on delegation.
blue.rabbit,"7,10486",CCC,Rewards on delegation.
davidthompson57,"5,66412",CCC,Rewards on delegation.
heartbeatonhive,"0,07062",CCC,Rewards on delegation.
ironshield,"1,41249",CCC,Rewards on delegation.
alokkumar121,"1143,049",SPORTS,Rewards on delegation.
flaxz,"1648,691",SPORTS,Rewards on delegation.
fiberfrau,"415,055",SPORTS,Rewards on delegation.
certain,"690,111",SPORTS,Rewards on delegation.
reeta0119,"790,581",SPORTS,Rewards on delegation.
paulcaraway,"736,229",SPORTS,Rewards on delegation.
elianaicgomes,"507,289",SPORTS,Rewards on delegation.
pixiepost,"1004,697",SPORTS,Rewards on delegation.
guurry123,"260,233",SPORTS,Rewards on delegation.
mariannewest,"172,939",SPORTS,Rewards on delegation.
ph1102,"1717,867",SPORTS,Rewards on delegation.
invest4free,"85,646",SPORTS,Rewards on delegation.
imfarhad,"251,997",SPORTS,Rewards on delegation.
torrey.blog,"1653,633",SPORTS,Rewards on delegation.
gadrian-sp,"1653,397",SPORTS,Rewards on delegation.
tristancarax,"859,522",SPORTS,Rewards on delegation.
arena10,"26,352",SPORTS,Rewards on delegation.
quinnertronics,"23,058",SPORTS,Rewards on delegation.
iamraincrystal,"428,231",SPORTS,Rewards on delegation.
athomewithcraig,"335,761",SPORTS,Rewards on delegation.
justclickindiva,"421,643",SPORTS,Rewards on delegation.
cliffagreen,"415,055",SPORTS,Rewards on delegation.
jacoalberts,"34,587",SPORTS,Rewards on delegation.
thatcryptodave,"1252,93",SPORTS,Rewards on delegation.
regenerette,"51,058",SPORTS,Rewards on delegation.
cccf,"723,052",SPORTS,Rewards on delegation.
johnsdowie,"166,351",SPORTS,Rewards on delegation.
kingneptune,"248,703",SPORTS,Rewards on delegation.
alente,"8,235",SPORTS,Rewards on delegation.
flaxz.alive,"13,176",SPORTS,Rewards on delegation.
iamalivechalleng,"331,056",SPORTS,Rewards on delegation.
alive.chat,"47,764",SPORTS,Rewards on delegation.
aliveprojects,"16,47",SPORTS,Rewards on delegation.
flaxz.ctp,"9,882",SPORTS,Rewards on delegation.
wearealive,"52,705",SPORTS,Rewards on delegation.
alovely,"34,587",SPORTS,Rewards on delegation.
myjob,"836,698",SPORTS,Rewards on delegation.
benthomaswwd,"24,705",SPORTS,Rewards on delegation.
elizacheng,"749,405",SPORTS,Rewards on delegation.
sydney.potts,"576,465",SPORTS,Rewards on delegation.
ana-maria,"16,47",SPORTS,Rewards on delegation.
blue.rabbit,"828,463",SPORTS,Rewards on delegation.
davidthompson57,"660,465",SPORTS,Rewards on delegation.
heartbeatonhive,"8,235",SPORTS,Rewards on delegation.
ironshield,"164,704",SPORTS,Rewards on delegation.
alokkumar121,"0,18342699",BEE,Rewards on delegation.
flaxz,"0,26456833",BEE,Rewards on delegation.
fiberfrau,"0,06660461",BEE,Rewards on delegation.
certain,"0,11074338",BEE,Rewards on delegation.
reeta0119,"0,12686593",BEE,Rewards on delegation.
paulcaraway,"0,11814389",BEE,Rewards on delegation.
elianaicgomes,"0,08140564",BEE,Rewards on delegation.
pixiepost,"0,16122545",BEE,Rewards on delegation.
guurry123,"0,04176003",BEE,Rewards on delegation.
mariannewest,"0,02775192",BEE,Rewards on delegation.
ph1102,"0,27566909",BEE,Rewards on delegation.
invest4free,"0,0137438",BEE,Rewards on delegation.
imfarhad,"0,04043851",BEE,Rewards on delegation.
torrey.blog,"0,26536124",BEE,Rewards on delegation.
gadrian-sp,"0,26532348",BEE,Rewards on delegation.
tristancarax,"0,13792894",BEE,Rewards on delegation.
arena10,"0,00422886",BEE,Rewards on delegation.
quinnertronics,"0,00370025",BEE,Rewards on delegation.
iamraincrystal,"0,06871904",BEE,Rewards on delegation.
athomewithcraig,"0,05388026",BEE,Rewards on delegation.
justclickindiva,"0,06766183",BEE,Rewards on delegation.
cliffagreen,"0,06660461",BEE,Rewards on delegation.
jacoalberts,"0,00555038",BEE,Rewards on delegation.
thatcryptodave,"0,20105984",BEE,Rewards on delegation.
regenerette,"0,00819342",BEE,Rewards on delegation.
cccf,"0,11602946",BEE,Rewards on delegation.
johnsdowie,"0,0266947",BEE,Rewards on delegation.
kingneptune,"0,0399099",BEE,Rewards on delegation.
alente,"0,00132152",BEE,Rewards on delegation.
flaxz.alive,"0,00211443",BEE,Rewards on delegation.
iamalivechalleng,"0,0531251",BEE,Rewards on delegation.
alive.chat,"0,00766481",BEE,Rewards on delegation.
aliveprojects,"0,00264304",BEE,Rewards on delegation.
flaxz.ctp,"0,00158582",BEE,Rewards on delegation.
wearealive,"0,00845772",BEE,Rewards on delegation.
alovely,"0,00555038",BEE,Rewards on delegation.
myjob,"0,13426644",BEE,Rewards on delegation.
benthomaswwd,"0,00396456",BEE,Rewards on delegation.
elizacheng,"0,12025833",BEE,Rewards on delegation.
sydney.potts,"0,0925064",BEE,Rewards on delegation.
ana-maria,"0,00264304",BEE,Rewards on delegation.
blue.rabbit,"0,13294492",BEE,Rewards on delegation.
davidthompson57,"0,10598591",BEE,Rewards on delegation.
heartbeatonhive,"0,00132152",BEE,Rewards on delegation.
ironshield,"0,0264304",BEE,Rewards on delegation.
alokkumar121,"0,35861764",POSH,Rewards on delegation.
flaxz,"0,51725686",POSH,Rewards on delegation.
fiberfrau,"0,13021851",POSH,Rewards on delegation.
certain,"0,21651411",POSH,Rewards on delegation.
reeta0119,"0,24803525",POSH,Rewards on delegation.
paulcaraway,"0,23098283",POSH,Rewards on delegation.
elianaicgomes,"0,15915595",POSH,Rewards on delegation.
pixiepost,"0,31521147",POSH,Rewards on delegation.
guurry123,"0,08164493",POSH,Rewards on delegation.
mariannewest,"0,05425771",POSH,Rewards on delegation.
ph1102,"0,53895994",POSH,Rewards on delegation.
invest4free,"0,02687048",POSH,Rewards on delegation.
imfarhad,"0,07906123",POSH,Rewards on delegation.
torrey.blog,"0,51880708",POSH,Rewards on delegation.
gadrian-sp,"0,51873326",POSH,Rewards on delegation.
tristancarax,"0,26966452",POSH,Rewards on delegation.
arena10,"0,00826784",POSH,Rewards on delegation.
quinnertronics,"0,00723436",POSH,Rewards on delegation.
iamraincrystal,"0,13435243",POSH,Rewards on delegation.
athomewithcraig,"0,10534116",POSH,Rewards on delegation.
justclickindiva,"0,13228547",POSH,Rewards on delegation.
cliffagreen,"0,13021851",POSH,Rewards on delegation.
jacoalberts,"0,01085154",POSH,Rewards on delegation.
thatcryptodave,"0,39309159",POSH,Rewards on delegation.
regenerette,"0,01601894",POSH,Rewards on delegation.
cccf,"0,22684891",POSH,Rewards on delegation.
johnsdowie,"0,05219075",POSH,Rewards on delegation.
kingneptune,"0,07802775",POSH,Rewards on delegation.
alente,"0,0025837",POSH,Rewards on delegation.
flaxz.alive,"0,00413392",POSH,Rewards on delegation.
iamalivechalleng,"0,10386476",POSH,Rewards on delegation.
alive.chat,"0,01498546",POSH,Rewards on delegation.
aliveprojects,"0,0051674",POSH,Rewards on delegation.
flaxz.ctp,"0,00310044",POSH,Rewards on delegation.
wearealive,"0,01653568",POSH,Rewards on delegation.
alovely,"0,01085154",POSH,Rewards on delegation.
myjob,"0,26250398",POSH,Rewards on delegation.
benthomaswwd,"0,0077511",POSH,Rewards on delegation.
elizacheng,"0,23511675",POSH,Rewards on delegation.
sydney.potts,"0,18085904",POSH,Rewards on delegation.
ana-maria,"0,0051674",POSH,Rewards on delegation.
blue.rabbit,"0,25992028",POSH,Rewards on delegation.
davidthompson57,"0,20721278",POSH,Rewards on delegation.
heartbeatonhive,"0,0025837",POSH,Rewards on delegation.
ironshield,"0,05167401",POSH,Rewards on delegation.
alokkumar121,"0,18706146",POB,Rewards on delegation.
flaxz,"0,26981055",POB,Rewards on delegation.
fiberfrau,"0,06792433",POB,Rewards on delegation.
certain,"0,11293768",POB,Rewards on delegation.
reeta0119,"0,12937968",POB,Rewards on delegation.
paulcaraway,"0,12048483",POB,Rewards on delegation.
elianaicgomes,"0,08301863",POB,Rewards on delegation.
pixiepost,"0,16442001",POB,Rewards on delegation.
guurry123,"0,04258747",POB,Rewards on delegation.
mariannewest,"0,0283018",POB,Rewards on delegation.
ph1102,"0,28113127",POB,Rewards on delegation.
invest4free,"0,01401613",POB,Rewards on delegation.
imfarhad,"0,04123977",POB,Rewards on delegation.
torrey.blog,"0,27061917",POB,Rewards on delegation.
gadrian-sp,"0,27058066",POB,Rewards on delegation.
tristancarax,"0,1406619",POB,Rewards on delegation.
arena10,"0,00431265",POB,Rewards on delegation.
quinnertronics,"0,00377357",POB,Rewards on delegation.
iamraincrystal,"0,07008066",POB,Rewards on delegation.
athomewithcraig,"0,05494786",POB,Rewards on delegation.
justclickindiva,"0,06900249",POB,Rewards on delegation.
cliffagreen,"0,06792433",POB,Rewards on delegation.
jacoalberts,"0,00566036",POB,Rewards on delegation.
thatcryptodave,"0,20504369",POB,Rewards on delegation.
regenerette,"0,00835577",POB,Rewards on delegation.
cccf,"0,1183285",POB,Rewards on delegation.
johnsdowie,"0,02722364",POB,Rewards on delegation.
kingneptune,"0,04070069",POB,Rewards on delegation.
alente,"0,0013477",POB,Rewards on delegation.
flaxz.alive,"0,00215632",POB,Rewards on delegation.
iamalivechalleng,"0,05417774",POB,Rewards on delegation.
alive.chat,"0,00781668",POB,Rewards on delegation.
aliveprojects,"0,00269541",POB,Rewards on delegation.
flaxz.ctp,"0,00161724",POB,Rewards on delegation.
wearealive,"0,00862531",POB,Rewards on delegation.
alovely,"0,00566036",POB,Rewards on delegation.
myjob,"0,13692683",POB,Rewards on delegation.
benthomaswwd,"0,00404311",POB,Rewards on delegation.
elizacheng,"0,12264116",POB,Rewards on delegation.
sydney.potts,"0,09433935",POB,Rewards on delegation.
ana-maria,"0,00269541",POB,Rewards on delegation.
blue.rabbit,"0,13557912",POB,Rewards on delegation.
davidthompson57,"0,10808594",POB,Rewards on delegation.
heartbeatonhive,"0,0013477",POB,Rewards on delegation.
ironshield,"0,0269541",POB,Rewards on delegation.
alokkumar121,"0,01472841",WAIV,Rewards on delegation.
flaxz,"0,02124372",WAIV,Rewards on delegation.
fiberfrau,"0,00534806",WAIV,Rewards on delegation.
certain,"0,00889222",WAIV,Rewards on delegation.
reeta0119,"0,01018679",WAIV,Rewards on delegation.
paulcaraway,"0,00948645",WAIV,Rewards on delegation.
elianaicgomes,"0,00653652",WAIV,Rewards on delegation.
pixiepost,"0,01294572",WAIV,Rewards on delegation.
guurry123,"0,00335315",WAIV,Rewards on delegation.
mariannewest,"0,00222836",WAIV,Rewards on delegation.
ph1102,"0,02213506",WAIV,Rewards on delegation.
invest4free,"0,00110356",WAIV,Rewards on delegation.
imfarhad,"0,00324704",WAIV,Rewards on delegation.
torrey.blog,"0,02130738",WAIV,Rewards on delegation.
gadrian-sp,"0,02130435",WAIV,Rewards on delegation.
tristancarax,"0,01107511",WAIV,Rewards on delegation.
arena10,"0,00033955",WAIV,Rewards on delegation.
quinnertronics,"0,00029711",WAIV,Rewards on delegation.
iamraincrystal,"0,00551784",WAIV,Rewards on delegation.
athomewithcraig,"0,00432635",WAIV,Rewards on delegation.
justclickindiva,"0,00543295",WAIV,Rewards on delegation.
cliffagreen,"0,00534806",WAIV,Rewards on delegation.
jacoalberts,"0,00044567",WAIV,Rewards on delegation.
thatcryptodave,"0,01614425",WAIV,Rewards on delegation.
regenerette,"0,00065789",WAIV,Rewards on delegation.
cccf,"0,00931667",WAIV,Rewards on delegation.
johnsdowie,"0,00214347",WAIV,Rewards on delegation.
kingneptune,"0,00320459",WAIV,Rewards on delegation.
alente,"0,00010611",WAIV,Rewards on delegation.
flaxz.alive,"0,00016977",WAIV,Rewards on delegation.
iamalivechalleng,"0,00426572",WAIV,Rewards on delegation.
alive.chat,"0,00061545",WAIV,Rewards on delegation.
aliveprojects,"0,00021222",WAIV,Rewards on delegation.
flaxz.ctp,"0,00012733",WAIV,Rewards on delegation.
wearealive,"0,00067911",WAIV,Rewards on delegation.
alovely,"0,00044567",WAIV,Rewards on delegation.
myjob,"0,01078102",WAIV,Rewards on delegation.
benthomaswwd,"0,00031833",WAIV,Rewards on delegation.
elizacheng,"0,00965623",WAIV,Rewards on delegation.
sydney.potts,"0,00742787",WAIV,Rewards on delegation.
ana-maria,"0,00021222",WAIV,Rewards on delegation.
blue.rabbit,"0,01067491",WAIV,Rewards on delegation.
davidthompson57,"0,00851022",WAIV,Rewards on delegation.
heartbeatonhive,"0,00010611",WAIV,Rewards on delegation.
ironshield,"0,00212224",WAIV,Rewards on delegation.
alokkumar121,"0,01781817",PGM,Rewards on delegation.
flaxz,"0,02570027",PGM,Rewards on delegation.
fiberfrau,"0,00646999",PGM,Rewards on delegation.
certain,"0,01075765",PGM,Rewards on delegation.
reeta0119,"0,0123238",PGM,Rewards on delegation.
paulcaraway,"0,01147654",PGM,Rewards on delegation.
elianaicgomes,"0,00790777",PGM,Rewards on delegation.
pixiepost,"0,0156615",PGM,Rewards on delegation.
guurry123,"0,00405658",PGM,Rewards on delegation.
mariannewest,"0,00269583",PGM,Rewards on delegation.
ph1102,"0,02677861",PGM,Rewards on delegation.
invest4free,"0,00133507",PGM,Rewards on delegation.
imfarhad,"0,00392821",PGM,Rewards on delegation.
torrey.blog,"0,0257773",PGM,Rewards on delegation.
gadrian-sp,"0,02577363",PGM,Rewards on delegation.
tristancarax,"0,01339847",PGM,Rewards on delegation.
arena10,"0,00041079",PGM,Rewards on delegation.
quinnertronics,"0,00035944",PGM,Rewards on delegation.
iamraincrystal,"0,00667539",PGM,Rewards on delegation.
athomewithcraig,"0,00523395",PGM,Rewards on delegation.
justclickindiva,"0,00657269",PGM,Rewards on delegation.
cliffagreen,"0,00646999",PGM,Rewards on delegation.
jacoalberts,"0,00053916",PGM,Rewards on delegation.
thatcryptodave,"0,01953103",PGM,Rewards on delegation.
regenerette,"0,00079591",PGM,Rewards on delegation.
cccf,"0,01127115",PGM,Rewards on delegation.
johnsdowie,"0,00259313",PGM,Rewards on delegation.
kingneptune,"0,00387686",PGM,Rewards on delegation.
alente,"0,00012837",PGM,Rewards on delegation.
flaxz.alive,"0,00020539",PGM,Rewards on delegation.
iamalivechalleng,"0,00516059",PGM,Rewards on delegation.
alive.chat,"0,00074456",PGM,Rewards on delegation.
aliveprojects,"0,00025674",PGM,Rewards on delegation.
flaxz.ctp,"0,00015404",PGM,Rewards on delegation.
wearealive,"0,00082158",PGM,Rewards on delegation.
alovely,"0,00053916",PGM,Rewards on delegation.
myjob,"0,01304269",PGM,Rewards on delegation.
benthomaswwd,"0,00038511",PGM,Rewards on delegation.
elizacheng,"0,01168194",PGM,Rewards on delegation.
sydney.potts,"0,00898611",PGM,Rewards on delegation.
ana-maria,"0,00025674",PGM,Rewards on delegation.
blue.rabbit,"0,01291432",PGM,Rewards on delegation.
davidthompson57,"0,01029551",PGM,Rewards on delegation.
heartbeatonhive,"0,00012837",PGM,Rewards on delegation.
ironshield,"0,00256746",PGM,Rewards on delegation.
alokkumar121,"0,01313557",ARCHON,Rewards on delegation.
flaxz,"0,01894626",ARCHON,Rewards on delegation.
fiberfrau,"0,00476968",ARCHON,Rewards on delegation.
certain,"0,00793055",ARCHON,Rewards on delegation.
reeta0119,"0,00908512",ARCHON,Rewards on delegation.
paulcaraway,"0,00846052",ARCHON,Rewards on delegation.
elianaicgomes,"0,00582962",ARCHON,Rewards on delegation.
pixiepost,"0,01154567",ARCHON,Rewards on delegation.
guurry123,"0,00299051",ARCHON,Rewards on delegation.
mariannewest,"0,00198737",ARCHON,Rewards on delegation.
ph1102,"0,01974121",ARCHON,Rewards on delegation.
invest4free,"0,00098422",ARCHON,Rewards on delegation.
imfarhad,"0,00289588",ARCHON,Rewards on delegation.
torrey.blog,"0,01900304",ARCHON,Rewards on delegation.
gadrian-sp,"0,01900034",ARCHON,Rewards on delegation.
tristancarax,"0,00987736",ARCHON,Rewards on delegation.
arena10,"0,00030283",ARCHON,Rewards on delegation.
quinnertronics,"0,00026498",ARCHON,Rewards on delegation.
iamraincrystal,"0,0049211",ARCHON,Rewards on delegation.
athomewithcraig,"0,00385847",ARCHON,Rewards on delegation.
justclickindiva,"0,00484539",ARCHON,Rewards on delegation.
cliffagreen,"0,00476968",ARCHON,Rewards on delegation.
jacoalberts,"0,00039747",ARCHON,Rewards on delegation.
thatcryptodave,"0,01439829",ARCHON,Rewards on delegation.
regenerette,"0,00058674",ARCHON,Rewards on delegation.
cccf,"0,0083091",ARCHON,Rewards on delegation.
johnsdowie,"0,00191166",ARCHON,Rewards on delegation.
kingneptune,"0,00285802",ARCHON,Rewards on delegation.
alente,"0,00009463",ARCHON,Rewards on delegation.
flaxz.alive,"0,00015141",ARCHON,Rewards on delegation.
iamalivechalleng,"0,00380439",ARCHON,Rewards on delegation.
alive.chat,"0,00054889",ARCHON,Rewards on delegation.
aliveprojects,"0,00018927",ARCHON,Rewards on delegation.
flaxz.ctp,"0,00011356",ARCHON,Rewards on delegation.
wearealive,"0,00060567",ARCHON,Rewards on delegation.
alovely,"0,00039747",ARCHON,Rewards on delegation.
myjob,"0,00961508",ARCHON,Rewards on delegation.
benthomaswwd,"0,00028391",ARCHON,Rewards on delegation.
elizacheng,"0,00861193",ARCHON,Rewards on delegation.
sydney.potts,"0,00662456",ARCHON,Rewards on delegation.
ana-maria,"0,00018927",ARCHON,Rewards on delegation.
blue.rabbit,"0,00952045",ARCHON,Rewards on delegation.
davidthompson57,"0,00758986",ARCHON,Rewards on delegation.
heartbeatonhive,"0,00009463",ARCHON,Rewards on delegation.
ironshield,"0,00189273",ARCHON,Rewards on delegation.
alokkumar121,"1,26449514",CENT,Rewards on delegation.
flaxz,"1,82386115",CENT,Rewards on delegation.
fiberfrau,"0,45915385",CENT,Rewards on delegation.
certain,"0,76343439",CENT,Rewards on delegation.
reeta0119,"0,87457877",CENT,Rewards on delegation.
paulcaraway,"0,81445148",CENT,Rewards on delegation.
elianaicgomes,"0,56118804",CENT,Rewards on delegation.
pixiepost,"1,11144386",CENT,Rewards on delegation.
guurry123,"0,28788218",CENT,Rewards on delegation.
mariannewest,"0,1913141",CENT,Rewards on delegation.
ph1102,"1,9003868",CENT,Rewards on delegation.
invest4free,"0,09474603",CENT,Rewards on delegation.
imfarhad,"0,27877198",CENT,Rewards on delegation.
torrey.blog,"1,82932727",CENT,Rewards on delegation.
