account,amount,symbol,memo
fiberfrau,"0,26887224",CENT,Rewards on delegation.
certain,"0,44705345",CENT,Rewards on delegation.
reeta0119,"0,51320456",CENT,Rewards on delegation.
paulcaraway,"0,47708057",CENT,Rewards on delegation.
elianaicgomes,"0,32862163",CENT,Rewards on delegation.
pixiepost,"0,65190849",CENT,Rewards on delegation.
guurry123,"0,16857862",CENT,Rewards on delegation.
mariannewest,"0,11309705",CENT,Rewards on delegation.
ph1102,"1,11496625",CENT,Rewards on delegation.
invest4free,"0,05548157",CENT,Rewards on delegation.
imfarhad,"0,1635487",CENT,Rewards on delegation.
torrey.blog,"1,07259296",CENT,Rewards on delegation.
gadrian-sp,"1,07167843",CENT,Rewards on delegation.
tristancarax,"0,55694965",CENT,Rewards on delegation.
arena10,"0,01707125",CENT,Rewards on delegation.
quinnertronics,"0,01493734",CENT,Rewards on delegation.
iamraincrystal,"0,27740787",CENT,Rewards on delegation.
athomewithcraig,"0,21765848",CENT,Rewards on delegation.
justclickindiva,"0,27314005",CENT,Rewards on delegation.
cliffagreen,"0,26993919",CENT,Rewards on delegation.
jacoalberts,"0,02240602",CENT,Rewards on delegation.
thatcryptodave,"0,85356268",CENT,Rewards on delegation.
regenerette,"0,03307555",CENT,Rewards on delegation.
johnsdowie,"0,10776228",CENT,Rewards on delegation.
kingneptune,"0,1621769",CENT,Rewards on delegation.
alente,"0,00533476",CENT,Rewards on delegation.
flaxz.alive,"0,00853562",CENT,Rewards on delegation.
iamalivechalleng,"0,21445762",CENT,Rewards on delegation.
alive.chat,"0,03094164",CENT,Rewards on delegation.
aliveprojects,"0,01066953",CENT,Rewards on delegation.
flaxz.ctp,"0,00640172",CENT,Rewards on delegation.
wearealive,"0,0341425",CENT,Rewards on delegation.
alovely,"0,02240602",CENT,Rewards on delegation.
myjob,"0,54292683",CENT,Rewards on delegation.
benthomaswwd,"0,0160043",CENT,Rewards on delegation.
elizacheng,"0,4863783",CENT,Rewards on delegation.
sydney.potts,"0,37450062",CENT,Rewards on delegation.
ana-maria,"0,01066953",CENT,Rewards on delegation.
blue.rabbit,"0,53774449",CENT,Rewards on delegation.
davidthompson57,"0,42891524",CENT,Rewards on delegation.
heartbeatonhive,"0,00533476",CENT,Rewards on delegation.
ironshield,"0,10669533",CENT,Rewards on delegation.
fragozar01,"0,04267813",CENT,Rewards on delegation.
littlebee4,"0,00274359",CENT,Rewards on delegation.
alokkumar121,"0,09767535",ONEUP,Rewards on delegation.
flaxz,"0,14058023",ONEUP,Rewards on delegation.
fiberfrau,"0,0354161",ONEUP,Rewards on delegation.
certain,"0,05888629",ONEUP,Rewards on delegation.
reeta0119,"0,06759978",ONEUP,Rewards on delegation.
paulcaraway,"0,06284149",ONEUP,Rewards on delegation.
elianaicgomes,"0,04328634",ONEUP,Rewards on delegation.
pixiepost,"0,08586999",ONEUP,Rewards on delegation.
guurry123,"0,02220533",ONEUP,Rewards on delegation.
mariannewest,"0,01489724",ONEUP,Rewards on delegation.
ph1102,"0,14686438",ONEUP,Rewards on delegation.
invest4free,"0,00730808",ONEUP,Rewards on delegation.
imfarhad,"0,02154278",ONEUP,Rewards on delegation.
torrey.blog,"0,14128293",ONEUP,Rewards on delegation.
gadrian-sp,"0,14116247",ONEUP,Rewards on delegation.
tristancarax,"0,07336192",ONEUP,Rewards on delegation.
arena10,"0,00224864",ONEUP,Rewards on delegation.
quinnertronics,"0,00196756",ONEUP,Rewards on delegation.
iamraincrystal,"0,03654042",ONEUP,Rewards on delegation.
athomewithcraig,"0,02867017",ONEUP,Rewards on delegation.
justclickindiva,"0,03597826",ONEUP,Rewards on delegation.
cliffagreen,"0,03555664",ONEUP,Rewards on delegation.
jacoalberts,"0,00295134",ONEUP,Rewards on delegation.
thatcryptodave,"0,11243206",ONEUP,Rewards on delegation.
regenerette,"0,00435674",ONEUP,Rewards on delegation.
johnsdowie,"0,01419454",ONEUP,Rewards on delegation.
kingneptune,"0,02136209",ONEUP,Rewards on delegation.
alente,"0,0007027",ONEUP,Rewards on delegation.
flaxz.alive,"0,00112432",ONEUP,Rewards on delegation.
iamalivechalleng,"0,02824855",ONEUP,Rewards on delegation.
alive.chat,"0,00407566",ONEUP,Rewards on delegation.
aliveprojects,"0,0014054",ONEUP,Rewards on delegation.
flaxz.ctp,"0,00084324",ONEUP,Rewards on delegation.
wearealive,"0,00449728",ONEUP,Rewards on delegation.
alovely,"0,00295134",ONEUP,Rewards on delegation.
myjob,"0,07151482",ONEUP,Rewards on delegation.
benthomaswwd,"0,0021081",ONEUP,Rewards on delegation.
elizacheng,"0,0640662",ONEUP,Rewards on delegation.
sydney.potts,"0,04932956",ONEUP,Rewards on delegation.
ana-maria,"0,0014054",ONEUP,Rewards on delegation.
blue.rabbit,"0,0708322",ONEUP,Rewards on delegation.
davidthompson57,"0,05649711",ONEUP,Rewards on delegation.
heartbeatonhive,"0,0007027",ONEUP,Rewards on delegation.
ironshield,"0,014054",ONEUP,Rewards on delegation.
fragozar01,"0,0056216",ONEUP,Rewards on delegation.
littlebee4,"0,00036138",ONEUP,Rewards on delegation.
